SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 14:25:17,N,AEEC,       -1.86
04/19/2022 14:25:17,N,AJAXWIND_RN,       -1.76
04/19/2022 14:25:17,N,ALGOD_ALL_RN,       42.00
04/19/2022 14:25:17,N,ALVIN_RN,      -40.13
04/19/2022 14:25:17,N,AMADEUS_ALL,       -2.05
04/19/2022 14:25:17,N,AMISTAD_ALL,        8.45
04/19/2022 14:25:17,N,AMOCOOIL_CC1,      144.40
04/19/2022 14:25:17,N,AMOCOOIL_CC2,      144.40
04/19/2022 14:25:17,N,AMOCO_PUN1,      144.40
04/19/2022 14:25:17,N,AMOCO_PUN2,      144.40
04/19/2022 14:25:17,N,AMO_AMOCO_1,      144.40
04/19/2022 14:25:17,N,AMO_AMOCO_2,      144.40
04/19/2022 14:25:17,N,AMO_AMOCO_5,      144.40
04/19/2022 14:25:17,N,AMO_AMOCO_G1,      144.40
04/19/2022 14:25:17,N,AMO_AMOCO_G2,      144.40
04/19/2022 14:25:17,N,AMO_AMOCO_G3,      144.40
04/19/2022 14:25:17,N,AMO_AMOCO_S1,      144.40
04/19/2022 14:25:17,N,AMO_AMOCO_S2,      144.40
04/19/2022 14:25:17,N,ANACACHO_ANA,       21.38
04/19/2022 14:25:17,N,ANCHOR_ALL,         .83
04/19/2022 14:25:17,N,ANSON1_ALL,       -1.00
04/19/2022 14:25:17,N,AQUI_ALL,       58.58
04/19/2022 14:25:17,N,ARAGORN_RN,       -3.54
04/19/2022 14:25:17,N,ASTRA_RN,      -30.04
04/19/2022 14:25:17,N,ATK_ATKINSG7,       55.45
04/19/2022 14:25:17,N,AUSTPL_ALL,       44.62
04/19/2022 14:25:17,N,AVIAT_ALL,       -5.77
04/19/2022 14:25:17,N,AZURE_RN,        -.64
04/19/2022 14:25:17,N,AZ_ALL,       89.44
04/19/2022 14:25:17,N,BAC_RN_ALL,      144.40
04/19/2022 14:25:17,N,BAFFIN_ALL,       -4.01
04/19/2022 14:25:17,N,BAIRDWND_ALL,         .11
04/19/2022 14:25:17,N,BARROW_ALL,       -3.44
04/19/2022 14:25:17,N,BASTEN_CC1,       43.91
04/19/2022 14:25:17,N,BASTEN_CCU,       43.91
04/19/2022 14:25:17,N,BATCAVE_RN,       32.68
04/19/2022 14:25:17,N,BBREEZE_1_2,       -4.01
04/19/2022 14:25:17,N,BCATWD_WD_1,      -32.91
04/19/2022 14:25:17,N,BCH_RN,       52.42
04/19/2022 14:25:17,N,BCK_RN,       42.93
04/19/2022 14:25:17,N,BIGSTAR_ALL,       43.74
04/19/2022 14:25:17,N,BLACKJAK_RN,       42.02
04/19/2022 14:25:17,N,BLSMT1_5_A_6,       -1.51
04/19/2022 14:25:17,N,BLUEJAY_RN,       55.76
04/19/2022 14:25:17,N,BOOTLEG_UN1,       -3.91
04/19/2022 14:25:17,N,BORDAS_345,      -22.12
04/19/2022 14:25:17,N,BOSQUESW_CC1,       62.62
04/19/2022 14:25:17,N,BOSQUESW_CC2,       60.90
04/19/2022 14:25:17,N,BOSQ_BSQSU_5,       60.90
04/19/2022 14:25:17,N,BOSQ_BSQS_12,       60.90
04/19/2022 14:25:17,N,BOSQ_BSQS_34,       62.62
04/19/2022 14:25:17,N,BRANDON_RN,       -2.04
04/19/2022 14:25:17,N,BRAUNIG_CC1,       42.50
04/19/2022 14:25:17,N,BRAUNIG_VHB1,       42.49
04/19/2022 14:25:17,N,BRAUNIG_VHB2,       42.49
04/19/2022 14:25:17,N,BRAUNIG_VHB3,       42.46
04/19/2022 14:25:17,N,BRAZ_WND_ALL,       -2.36
04/19/2022 14:25:17,N,BRA_AVR1_CT2,       42.50
04/19/2022 14:25:17,N,BRA_AVR_CST1,       42.50
04/19/2022 14:25:17,N,BRHEIGHT_RN,      144.40
04/19/2022 14:25:17,N,BRIGHTSD_RN,       42.15
04/19/2022 14:25:17,N,BRISCOE_WIND,      -29.99
04/19/2022 14:25:17,N,BRPANGLE_RN,       45.48
04/19/2022 14:25:17,N,BRPMAGNO_RN,      332.02
04/19/2022 14:25:17,N,BRP_BRAZ_RN,       45.95
04/19/2022 14:25:17,N,BRP_DIKN_RN,      262.20
04/19/2022 14:25:17,N,BRP_LOOP_RN,       42.17
04/19/2022 14:25:17,N,BRP_LOP1_RN,       35.94
04/19/2022 14:25:17,N,BRP_PBL1_RN,       29.54
04/19/2022 14:25:17,N,BRP_PBL2_RN,       29.54
04/19/2022 14:25:17,N,BRP_RN_UNIT1,       42.61
04/19/2022 14:25:17,N,BRP_SEMI_RN,     -276.40
04/19/2022 14:25:17,N,BRP_SWNY_RN,       46.33
04/19/2022 14:25:17,N,BRP_ZPT1_RN,       36.55
04/19/2022 14:25:17,N,BRP_ZPT2_RN,       36.55
04/19/2022 14:25:17,N,BRTSW_BCW1,      105.73
04/19/2022 14:25:17,N,BR_VHB6CT5_6,       42.51
04/19/2022 14:25:17,N,BR_VHB6CT7_8,       42.51
04/19/2022 14:25:17,N,BSS_U1,       46.81
04/19/2022 14:25:17,N,BTE_BTE_G1,       88.24
04/19/2022 14:25:17,N,BTE_BTE_G2,       88.24
04/19/2022 14:25:17,N,BTE_BTE_G3,       88.24
04/19/2022 14:25:17,N,BTE_BTE_G4,       88.24
04/19/2022 14:25:17,N,BTE_CC1,       88.24
04/19/2022 14:25:17,N,BTE_PUN1,       88.24
04/19/2022 14:25:17,N,BTE_PUN2,       88.24
04/19/2022 14:25:17,N,BUCHAN_ALL,       43.89
04/19/2022 14:25:17,N,BUCKTHRN_RN,       88.93
04/19/2022 14:25:17,N,BUFF_GAP_ALL,       -4.19
04/19/2022 14:25:17,N,BULLCRK_1_2,       -2.74
04/19/2022 14:25:17,N,BVE_CC1,       47.05
04/19/2022 14:25:17,N,BVE_UNIT1,       47.05
04/19/2022 14:25:17,N,BVE_UNIT2,       47.05
04/19/2022 14:25:17,N,BVE_UNIT3,       47.05
04/19/2022 14:25:17,N,BYRDR_ES_ALL,       46.33
04/19/2022 14:25:17,N,BYU_BYU_1,      103.50
04/19/2022 14:25:17,N,BYU_BYU_12,      103.50
04/19/2022 14:25:17,N,BYU_BYU_34,      103.50
04/19/2022 14:25:17,N,BYU_BYU_G8,      103.51
04/19/2022 14:25:17,N,BYU_CC1,      103.50
04/19/2022 14:25:17,N,BYU_PUN1,      103.50
04/19/2022 14:25:17,N,BYU_PUN2,      103.50
04/19/2022 14:25:17,N,BYU_PUN3,      103.50
04/19/2022 14:25:17,N,BYU_PUN4,      103.50
04/19/2022 14:25:17,N,B_DAVIS_3,       27.29
04/19/2022 14:25:17,N,B_DAVIS_4,       27.29
04/19/2022 14:25:17,N,B_DAVIS_CC1,       27.29
04/19/2022 14:25:17,N,B_D_B_DAVIG1,       27.29
04/19/2022 14:25:17,N,B_D_B_DAVIG2,       27.29
04/19/2022 14:25:17,N,CABEZON_ALL,      -22.19
04/19/2022 14:25:17,N,CALAVER_JKS1,       42.42
04/19/2022 14:25:17,N,CALAVER_JKS2,       42.42
04/19/2022 14:25:17,N,CALAVER_JTD1,       42.52
04/19/2022 14:25:17,N,CALAVER_JTD2,       42.52
04/19/2022 14:25:17,N,CALAVER_OWS1,       42.52
04/19/2022 14:25:17,N,CALAVER_OWS2,       42.51
04/19/2022 14:25:17,N,CALHOUN_ALL,       41.20
04/19/2022 14:25:17,N,CALLAHA_WND1,         .48
04/19/2022 14:25:17,N,CAL_CALGT1,       89.41
04/19/2022 14:25:17,N,CAL_CALSTG1,       89.41
04/19/2022 14:25:17,N,CAL_CC1,       89.41
04/19/2022 14:25:17,N,CAL_PUN1,       89.41
04/19/2022 14:25:17,N,CAL_PUN2,       89.41
04/19/2022 14:25:17,N,CAMWIND_RN,       25.41
04/19/2022 14:25:17,N,CAPRIDG4_CR4,       -5.77
04/19/2022 14:25:17,N,CAPRIDGE_ALL,       -5.77
