SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 09:00:19,N,AEEC,       -5.82
04/19/2022 09:00:19,N,AJAXWIND_RN,      -31.66
04/19/2022 09:00:19,N,ALGOD_ALL_RN,       29.91
04/19/2022 09:00:19,N,ALVIN_RN,       37.36
04/19/2022 09:00:19,N,AMADEUS_ALL,       10.76
04/19/2022 09:00:19,N,AMISTAD_ALL,      -20.31
04/19/2022 09:00:19,N,AMOCOOIL_CC1,       40.48
04/19/2022 09:00:19,N,AMOCOOIL_CC2,       40.48
04/19/2022 09:00:19,N,AMOCO_PUN1,       40.48
04/19/2022 09:00:19,N,AMOCO_PUN2,       40.48
04/19/2022 09:00:19,N,AMO_AMOCO_1,       40.48
04/19/2022 09:00:19,N,AMO_AMOCO_2,       40.48
04/19/2022 09:00:19,N,AMO_AMOCO_5,       40.48
04/19/2022 09:00:19,N,AMO_AMOCO_G1,       40.48
04/19/2022 09:00:19,N,AMO_AMOCO_G2,       40.48
04/19/2022 09:00:19,N,AMO_AMOCO_G3,       40.48
04/19/2022 09:00:19,N,AMO_AMOCO_S1,       40.48
04/19/2022 09:00:19,N,AMO_AMOCO_S2,       40.48
04/19/2022 09:00:19,N,ANACACHO_ANA,      -13.91
04/19/2022 09:00:19,N,ANCHOR_ALL,       22.99
04/19/2022 09:00:19,N,ANSON1_ALL,       13.48
04/19/2022 09:00:19,N,AQUI_ALL,       37.59
04/19/2022 09:00:19,N,ARAGORN_RN,       12.61
04/19/2022 09:00:19,N,ASTRA_RN,      -10.28
04/19/2022 09:00:19,N,ATK_ATKINSG7,       30.72
04/19/2022 09:00:19,N,AUSTPL_ALL,       28.08
04/19/2022 09:00:19,N,AVIAT_ALL,       13.01
04/19/2022 09:00:19,N,AZURE_RN,        7.25
04/19/2022 09:00:19,N,AZ_ALL,       45.49
04/19/2022 09:00:19,N,BAC_RN_ALL,       40.48
04/19/2022 09:00:19,N,BAFFIN_ALL,       30.11
04/19/2022 09:00:19,N,BAIRDWND_ALL,       17.50
04/19/2022 09:00:19,N,BARROW_ALL,       12.43
04/19/2022 09:00:19,N,BASTEN_CC1,       28.73
04/19/2022 09:00:19,N,BASTEN_CCU,       28.73
04/19/2022 09:00:19,N,BATCAVE_RN,       23.73
04/19/2022 09:00:19,N,BBREEZE_1_2,       30.11
04/19/2022 09:00:19,N,BCATWD_WD_1,     1142.54
04/19/2022 09:00:19,N,BCH_RN,       36.54
04/19/2022 09:00:19,N,BCK_RN,       35.99
04/19/2022 09:00:19,N,BIGSTAR_ALL,       29.40
04/19/2022 09:00:19,N,BLACKJAK_RN,       29.93
04/19/2022 09:00:19,N,BLSMT1_5_A_6,      -19.25
04/19/2022 09:00:19,N,BLUEJAY_RN,       30.74
04/19/2022 09:00:19,N,BOOTLEG_UN1,       13.23
04/19/2022 09:00:19,N,BORDAS_345,       29.91
04/19/2022 09:00:19,N,BOSQUESW_CC1,       50.71
04/19/2022 09:00:19,N,BOSQUESW_CC2,       45.57
04/19/2022 09:00:19,N,BOSQ_BSQSU_5,       45.57
04/19/2022 09:00:19,N,BOSQ_BSQS_12,       45.57
04/19/2022 09:00:19,N,BOSQ_BSQS_34,       50.71
04/19/2022 09:00:19,N,BRANDON_RN,       -3.17
04/19/2022 09:00:19,N,BRAUNIG_CC1,       27.90
04/19/2022 09:00:19,N,BRAUNIG_VHB1,       28.04
04/19/2022 09:00:19,N,BRAUNIG_VHB2,       28.04
04/19/2022 09:00:19,N,BRAUNIG_VHB3,       27.97
04/19/2022 09:00:19,N,BRAZ_WND_ALL,       12.28
04/19/2022 09:00:19,N,BRA_AVR1_CT2,       27.90
04/19/2022 09:00:19,N,BRA_AVR_CST1,       27.90
04/19/2022 09:00:19,N,BRHEIGHT_RN,       40.48
04/19/2022 09:00:19,N,BRIGHTSD_RN,       29.51
04/19/2022 09:00:19,N,BRISCOE_WIND,      -11.08
04/19/2022 09:00:19,N,BRPANGLE_RN,       35.63
04/19/2022 09:00:19,N,BRPMAGNO_RN,       39.27
04/19/2022 09:00:19,N,BRP_BRAZ_RN,       35.63
04/19/2022 09:00:19,N,BRP_DIKN_RN,       39.73
04/19/2022 09:00:19,N,BRP_LOOP_RN,       30.44
04/19/2022 09:00:19,N,BRP_LOP1_RN,       30.10
04/19/2022 09:00:19,N,BRP_PBL1_RN,       47.43
04/19/2022 09:00:19,N,BRP_PBL2_RN,       47.43
04/19/2022 09:00:19,N,BRP_RN_UNIT1,       27.42
04/19/2022 09:00:19,N,BRP_SEMI_RN,       38.88
04/19/2022 09:00:19,N,BRP_SWNY_RN,       35.63
04/19/2022 09:00:19,N,BRP_ZPT1_RN,       30.13
04/19/2022 09:00:19,N,BRP_ZPT2_RN,       30.13
04/19/2022 09:00:19,N,BRTSW_BCW1,      264.95
04/19/2022 09:00:19,N,BR_VHB6CT5_6,       28.04
04/19/2022 09:00:19,N,BR_VHB6CT7_8,       28.04
04/19/2022 09:00:19,N,BSS_U1,       35.62
04/19/2022 09:00:19,N,BTE_BTE_G1,       46.88
04/19/2022 09:00:19,N,BTE_BTE_G2,       46.88
04/19/2022 09:00:19,N,BTE_BTE_G3,       46.88
04/19/2022 09:00:19,N,BTE_BTE_G4,       46.88
04/19/2022 09:00:19,N,BTE_CC1,       46.88
04/19/2022 09:00:19,N,BTE_PUN1,       46.88
04/19/2022 09:00:19,N,BTE_PUN2,       46.88
04/19/2022 09:00:19,N,BUCHAN_ALL,       27.55
04/19/2022 09:00:19,N,BUCKTHRN_RN,      136.09
04/19/2022 09:00:19,N,BUFF_GAP_ALL,       17.12
04/19/2022 09:00:19,N,BULLCRK_1_2,       10.67
04/19/2022 09:00:19,N,BVE_CC1,       36.85
04/19/2022 09:00:19,N,BVE_UNIT1,       36.85
04/19/2022 09:00:19,N,BVE_UNIT2,       36.85
04/19/2022 09:00:19,N,BVE_UNIT3,       36.85
04/19/2022 09:00:19,N,BYRDR_ES_ALL,       35.63
04/19/2022 09:00:19,N,BYU_BYU_1,       43.26
04/19/2022 09:00:19,N,BYU_BYU_12,       43.26
04/19/2022 09:00:19,N,BYU_BYU_34,       43.26
04/19/2022 09:00:19,N,BYU_BYU_G8,       43.25
04/19/2022 09:00:19,N,BYU_CC1,       43.26
04/19/2022 09:00:19,N,BYU_PUN1,       43.26
04/19/2022 09:00:19,N,BYU_PUN2,       43.26
04/19/2022 09:00:19,N,BYU_PUN3,       43.26
04/19/2022 09:00:19,N,BYU_PUN4,       43.26
04/19/2022 09:00:19,N,B_DAVIS_3,       30.13
04/19/2022 09:00:19,N,B_DAVIS_4,       30.13
04/19/2022 09:00:19,N,B_DAVIS_CC1,       30.13
04/19/2022 09:00:19,N,B_D_B_DAVIG1,       30.13
04/19/2022 09:00:19,N,B_D_B_DAVIG2,       30.13
04/19/2022 09:00:19,N,CABEZON_ALL,       29.91
04/19/2022 09:00:19,N,CALAVER_JKS1,       28.09
04/19/2022 09:00:19,N,CALAVER_JKS2,       28.09
04/19/2022 09:00:19,N,CALAVER_JTD1,       28.03
04/19/2022 09:00:19,N,CALAVER_JTD2,       28.03
04/19/2022 09:00:19,N,CALAVER_OWS1,       28.03
04/19/2022 09:00:19,N,CALAVER_OWS2,       28.07
04/19/2022 09:00:19,N,CALHOUN_ALL,       31.38
04/19/2022 09:00:19,N,CALLAHA_WND1,       29.58
04/19/2022 09:00:19,N,CAL_CALGT1,       45.08
04/19/2022 09:00:19,N,CAL_CALSTG1,       45.08
04/19/2022 09:00:19,N,CAL_CC1,       45.08
04/19/2022 09:00:19,N,CAL_PUN1,       45.08
04/19/2022 09:00:19,N,CAL_PUN2,       45.08
04/19/2022 09:00:19,N,CAMWIND_RN,       30.01
04/19/2022 09:00:19,N,CAPRIDG4_CR4,       13.01
04/19/2022 09:00:19,N,CAPRIDGE_ALL,       13.01
04/19/2022 09:00:19,N,CARBN_BSP_1,       13.07
04/19/2022 09:00:19,N,CASL_GAP_UN1,       12.55
04/19/2022 09:00:19,N,CBECII_1,       35.19
04/19/2022 09:00:19,N,CBECII_2,       35.19
04/19/2022 09:00:19,N,CBECII_89,       35.19
04/19/2022 09:00:19,N,CBECII_CC3,       35.19
04/19/2022 09:00:19,N,CBECII_CT7,       35.19
04/19/2022 09:00:19,N,CBEC_ALL,       33.51
04/19/2022 09:00:19,N,CBEC_CC1,       33.51
04/19/2022 09:00:19,N,CBEC_CC2,       33.51
04/19/2022 09:00:19,N,CBY4_ALL,       46.62
04/19/2022 09:00:19,N,CBY4_CC1,       46.62
04/19/2022 09:00:19,N,CBY_CBY_G1,       46.18
04/19/2022 09:00:19,N,CBY_CBY_G2,       46.06
04/19/2022 09:00:19,N,CCEC_CC1,       30.14
04/19/2022 09:00:19,N,CCEC_GT1,       30.14
04/19/2022 09:00:19,N,CCEC_GT2,       30.14
04/19/2022 09:00:19,N,CCEC_PUN1,       30.14
04/19/2022 09:00:19,N,CCEC_PUN2,       30.14
04/19/2022 09:00:19,N,CCEC_ST1,       30.14
04/19/2022 09:00:19,N,CEDROHI_CHW1,       29.97
04/19/2022 09:00:19,N,CFLATS_UNIT,       17.84
04/19/2022 09:00:19,N,CHALUP_ALL,       30.01
04/19/2022 09:00:19,N,CHAMON_UN1,       48.30
04/19/2022 09:00:19,N,CHAMON_UN2,       48.30
04/19/2022 09:00:19,N,CHEDPW_GT2,       50.25
04/19/2022 09:00:19,N,CHE_CC1,       49.98
04/19/2022 09:00:19,N,CHE_LYD,       49.35
04/19/2022 09:00:19,N,CHE_LYD2,       49.35
04/19/2022 09:00:19,N,CHE_PUN1,       49.35
04/19/2022 09:00:19,N,CHE_PUN2,       49.35
04/19/2022 09:00:19,N,CHISMGRD_RN,       50.68
04/19/2022 09:00:19,N,CITYVICT_ALL,       30.31
04/19/2022 09:00:19,N,CN_BRKS_UNT1,      -10.58
04/19/2022 09:00:19,N,COL_COLETOG1,       29.79
04/19/2022 09:00:19,N,CONIGLIO_RN,       45.55
04/19/2022 09:00:19,N,CORAZON_RN,       29.86
04/19/2022 09:00:19,N,COTPLNS_RN,       -9.90
04/19/2022 09:00:19,N,COTTON_PAP2,       30.24
04/19/2022 09:00:19,N,CPSES_UNIT1,       40.91
04/19/2022 09:00:19,N,CPSES_UNIT2,       41.62
04/19/2022 09:00:19,N,CRANELL_ALL,       29.93
04/19/2022 09:00:19,N,CROSSETT_ALL,       12.44
04/19/2022 09:00:19,N,CSC_CSECG1_2,       12.10
04/19/2022 09:00:19,N,CVC_CC1,       50.35
04/19/2022 09:00:19,N,CVC_CVCG1_5,       50.35
04/19/2022 09:00:19,N,CVC_CVC_G2,       50.35
04/19/2022 09:00:19,N,CVC_CVC_G3,       50.35
04/19/2022 09:00:19,N,DANSBY_ALL,       30.79
04/19/2022 09:00:19,N,DC2SES_ALL,       67.14
04/19/2022 09:00:19,N,DC_E,       43.21
04/19/2022 09:00:19,N,DC_L,       30.02
04/19/2022 09:00:19,N,DC_N,      -21.76
04/19/2022 09:00:19,N,DC_R,       30.01
04/19/2022 09:00:19,N,DC_S,       50.60
04/19/2022 09:00:19,N,DDPEC_CC1,       44.14
04/19/2022 09:00:19,N,DDPEC_GT1,       44.14
04/19/2022 09:00:19,N,DDPEC_GT2,       44.14
04/19/2022 09:00:19,N,DDPEC_GT3,       44.14
04/19/2022 09:00:19,N,DDPEC_GT4,       44.14
04/19/2022 09:00:19,N,DDPEC_GT6,       44.14
04/19/2022 09:00:19,N,DDPEC_ST1,       44.14
04/19/2022 09:00:19,N,DECKER_DPG1,       28.20
04/19/2022 09:00:19,N,DECKER_DPG2,       28.20
04/19/2022 09:00:19,N,DECKER_GT,       28.34
04/19/2022 09:00:19,N,DENISON_G1_2,       47.10
04/19/2022 09:00:19,N,DERMOTT_ALL,       10.76
04/19/2022 09:00:19,N,DIB_CC1,       45.00
04/19/2022 09:00:19,N,DIB_DIB_G1,       45.00
04/19/2022 09:00:19,N,DIB_DIB_G2,       45.00
04/19/2022 09:00:19,N,DIB_DIB_G3,       45.00
04/19/2022 09:00:19,N,DIB_DIB_G4,       45.00
04/19/2022 09:00:19,N,DIB_PUN1,       45.00
04/19/2022 09:00:19,N,DIB_PUN2,       45.00
04/19/2022 09:00:19,N,DOWGEN_PUN1,       35.71
04/19/2022 09:00:19,N,DOWGEN_PUN2,       35.71
04/19/2022 09:00:19,N,DOWGEN_PUN3,       35.71
04/19/2022 09:00:19,N,DOW_61_2_63,       35.71
04/19/2022 09:00:19,N,DOW_64,       35.71
04/19/2022 09:00:19,N,DOW_81_2_84,       35.71
04/19/2022 09:00:19,N,DOW_G37_G35,       35.71
04/19/2022 09:00:19,N,DOW_G66_ST65,       35.71
04/19/2022 09:00:19,N,DOW_G67,       35.71
04/19/2022 09:00:19,N,DOW_G96_ST95,       35.71
04/19/2022 09:00:19,N,DUKE_CC1,       29.99
04/19/2022 09:00:19,N,DUKE_GST1CCU,       29.99
04/19/2022 09:00:19,N,DUKE_GT2_CCU,       29.99
04/19/2022 09:00:19,N,DUP_PUN1,       30.58
04/19/2022 09:00:19,N,DUP_PUN2,       30.58
04/19/2022 09:00:19,N,DUP_PUN3,       30.58
04/19/2022 09:00:19,N,DUP_PUN4,       30.58
04/19/2022 09:00:19,N,ECLIPSE_UN1,      -15.84
04/19/2022 09:00:19,N,ELB_ELBCREEK,       12.51
04/19/2022 09:00:19,N,ELECTRAW_1_2,      -22.25
04/19/2022 09:00:19,N,ELS_RN_1,       44.19
04/19/2022 09:00:19,N,EL_RAYO_ALL,       29.98
04/19/2022 09:00:19,N,ENAS_ENA1,       13.04
04/19/2022 09:00:19,N,ERSL_RN,       29.99
04/19/2022 09:00:19,N,ETCCS_CC1,       43.86
04/19/2022 09:00:19,N,ETCCS_CCU,       43.86
04/19/2022 09:00:19,N,EUNICE_ALL,       12.42
