SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 00:15:17,N,AEEC,       48.19
04/18/2022 00:15:17,N,AJAXWIND_RN,       48.72
04/18/2022 00:15:17,N,ALGOD_ALL_RN,       47.62
04/18/2022 00:15:17,N,ALVIN_RN,        5.06
04/18/2022 00:15:17,N,AMADEUS_ALL,       46.91
04/18/2022 00:15:17,N,AMISTAD_ALL,       53.48
04/18/2022 00:15:17,N,AMOCOOIL_CC1,       89.92
04/18/2022 00:15:17,N,AMOCOOIL_CC2,       89.92
04/18/2022 00:15:17,N,AMOCO_PUN1,       89.92
04/18/2022 00:15:17,N,AMOCO_PUN2,       89.92
04/18/2022 00:15:17,N,AMO_AMOCO_1,       89.92
04/18/2022 00:15:17,N,AMO_AMOCO_2,       89.92
04/18/2022 00:15:17,N,AMO_AMOCO_5,       89.92
04/18/2022 00:15:17,N,AMO_AMOCO_G1,       89.92
04/18/2022 00:15:17,N,AMO_AMOCO_G2,       89.92
04/18/2022 00:15:17,N,AMO_AMOCO_G3,       89.92
04/18/2022 00:15:17,N,AMO_AMOCO_S1,       89.92
04/18/2022 00:15:17,N,AMO_AMOCO_S2,       89.92
04/18/2022 00:15:17,N,ANACACHO_ANA,       51.26
04/18/2022 00:15:17,N,ANCHOR_ALL,       49.06
04/18/2022 00:15:17,N,ANSON1_ALL,       48.38
04/18/2022 00:15:17,N,AQUI_ALL,       49.54
04/18/2022 00:15:17,N,ARAGORN_RN,       67.09
04/18/2022 00:15:17,N,ASTRA_RN,       48.18
04/18/2022 00:15:17,N,ATK_ATKINSG7,       50.94
04/18/2022 00:15:17,N,AUSTPL_ALL,       48.84
04/18/2022 00:15:17,N,AVIAT_ALL,       50.34
04/18/2022 00:15:17,N,AZURE_RN,       48.25
04/18/2022 00:15:17,N,AZ_ALL,       64.34
04/18/2022 00:15:17,N,BAC_RN_ALL,       89.92
04/18/2022 00:15:17,N,BAFFIN_ALL,       47.49
04/18/2022 00:15:17,N,BAIRDWND_ALL,       48.72
04/18/2022 00:15:17,N,BARROW_ALL,       71.66
04/18/2022 00:15:17,N,BASTEN_CC1,       48.68
04/18/2022 00:15:17,N,BASTEN_CCU,       48.68
04/18/2022 00:15:17,N,BATCAVE_RN,       49.54
04/18/2022 00:15:17,N,BBREEZE_1_2,       47.79
04/18/2022 00:15:17,N,BCATWD_WD_1,       48.88
04/18/2022 00:15:17,N,BCH_RN,       50.30
04/18/2022 00:15:17,N,BCK_RN,       46.38
04/18/2022 00:15:17,N,BIGSTAR_ALL,       48.18
04/18/2022 00:15:17,N,BLACKJAK_RN,       47.63
04/18/2022 00:15:17,N,BLSMT1_5_A_6,       48.50
04/18/2022 00:15:17,N,BLUEJAY_RN,       51.02
04/18/2022 00:15:17,N,BOOTLEG_UN1,       62.63
04/18/2022 00:15:17,N,BORDAS_345,       47.97
04/18/2022 00:15:17,N,BOSQUESW_CC1,       49.58
04/18/2022 00:15:17,N,BOSQUESW_CC2,       49.61
04/18/2022 00:15:17,N,BOSQ_BSQSU_5,       49.61
04/18/2022 00:15:17,N,BOSQ_BSQS_12,       49.61
04/18/2022 00:15:17,N,BOSQ_BSQS_34,       49.58
04/18/2022 00:15:17,N,BRANDON_RN,       48.25
04/18/2022 00:15:17,N,BRAUNIG_CC1,       48.71
04/18/2022 00:15:17,N,BRAUNIG_VHB1,       48.70
04/18/2022 00:15:17,N,BRAUNIG_VHB2,       48.72
04/18/2022 00:15:17,N,BRAUNIG_VHB3,       48.75
04/18/2022 00:15:17,N,BRAZ_WND_ALL,       37.10
04/18/2022 00:15:17,N,BRA_AVR1_CT2,       48.71
04/18/2022 00:15:17,N,BRA_AVR_CST1,       48.71
04/18/2022 00:15:17,N,BRHEIGHT_RN,       89.92
04/18/2022 00:15:17,N,BRIGHTSD_RN,       48.11
04/18/2022 00:15:17,N,BRISCOE_WIND,       48.16
04/18/2022 00:15:17,N,BRPANGLE_RN,       47.36
04/18/2022 00:15:17,N,BRPMAGNO_RN,      182.95
04/18/2022 00:15:17,N,BRP_BRAZ_RN,       47.59
04/18/2022 00:15:17,N,BRP_DIKN_RN,      148.33
04/18/2022 00:15:17,N,BRP_LOOP_RN,       47.61
04/18/2022 00:15:17,N,BRP_LOP1_RN,       47.98
04/18/2022 00:15:17,N,BRP_PBL1_RN,       51.12
04/18/2022 00:15:17,N,BRP_PBL2_RN,       51.12
04/18/2022 00:15:17,N,BRP_RN_UNIT1,       48.92
04/18/2022 00:15:17,N,BRP_SEMI_RN,     -112.09
04/18/2022 00:15:17,N,BRP_SWNY_RN,       47.77
04/18/2022 00:15:17,N,BRP_ZPT1_RN,       48.05
04/18/2022 00:15:17,N,BRP_ZPT2_RN,       48.05
04/18/2022 00:15:17,N,BRTSW_BCW1,       49.23
04/18/2022 00:15:17,N,BR_VHB6CT5_6,       48.70
04/18/2022 00:15:17,N,BR_VHB6CT7_8,       48.70
04/18/2022 00:15:17,N,BSS_U1,       48.00
04/18/2022 00:15:17,N,BTE_BTE_G1,       63.11
04/18/2022 00:15:17,N,BTE_BTE_G2,       63.11
04/18/2022 00:15:17,N,BTE_BTE_G3,       63.11
04/18/2022 00:15:17,N,BTE_BTE_G4,       63.11
04/18/2022 00:15:17,N,BTE_CC1,       63.11
04/18/2022 00:15:17,N,BTE_PUN1,       63.11
04/18/2022 00:15:17,N,BTE_PUN2,       63.11
04/18/2022 00:15:17,N,BUCHAN_ALL,       48.96
04/18/2022 00:15:17,N,BUCKTHRN_RN,       49.26
04/18/2022 00:15:17,N,BUFF_GAP_ALL,       49.16
04/18/2022 00:15:17,N,BULLCRK_1_2,       41.11
04/18/2022 00:15:17,N,BVE_CC1,       48.33
04/18/2022 00:15:17,N,BVE_UNIT1,       48.33
04/18/2022 00:15:17,N,BVE_UNIT2,       48.33
04/18/2022 00:15:17,N,BVE_UNIT3,       48.33
04/18/2022 00:15:17,N,BYRDR_ES_ALL,       47.77
04/18/2022 00:15:17,N,BYU_BYU_1,       71.44
04/18/2022 00:15:17,N,BYU_BYU_12,       71.44
04/18/2022 00:15:17,N,BYU_BYU_34,       71.44
04/18/2022 00:15:17,N,BYU_BYU_G8,       71.45
04/18/2022 00:15:17,N,BYU_CC1,       71.44
04/18/2022 00:15:17,N,BYU_PUN1,       71.44
04/18/2022 00:15:17,N,BYU_PUN2,       71.44
04/18/2022 00:15:17,N,BYU_PUN3,       71.44
04/18/2022 00:15:17,N,BYU_PUN4,       71.44
04/18/2022 00:15:17,N,B_DAVIS_3,       47.47
04/18/2022 00:15:17,N,B_DAVIS_4,       47.47
04/18/2022 00:15:17,N,B_DAVIS_CC1,       47.47
04/18/2022 00:15:17,N,B_D_B_DAVIG1,       47.47
04/18/2022 00:15:17,N,B_D_B_DAVIG2,       47.47
04/18/2022 00:15:17,N,CABEZON_ALL,       47.96
04/18/2022 00:15:17,N,CALAVER_JKS1,       48.62
04/18/2022 00:15:17,N,CALAVER_JKS2,       48.62
04/18/2022 00:15:17,N,CALAVER_JTD1,       48.72
04/18/2022 00:15:17,N,CALAVER_JTD2,       48.72
04/18/2022 00:15:17,N,CALAVER_OWS1,       48.72
04/18/2022 00:15:17,N,CALAVER_OWS2,       48.71
04/18/2022 00:15:17,N,CALHOUN_ALL,       46.84
04/18/2022 00:15:17,N,CALLAHA_WND1,       48.22
04/18/2022 00:15:17,N,CAL_CALGT1,       64.43
04/18/2022 00:15:17,N,CAL_CALSTG1,       64.43
