SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 18:45:15,N,AEEC,       73.98
04/16/2022 18:45:15,N,AJAXWIND_RN,       73.56
04/16/2022 18:45:15,N,ALGOD_ALL_RN,       54.85
04/16/2022 18:45:15,N,ALVIN_RN,       70.18
04/16/2022 18:45:15,N,AMADEUS_ALL,       74.01
04/16/2022 18:45:15,N,AMISTAD_ALL,      136.45
04/16/2022 18:45:15,N,AMOCOOIL_CC1,       70.35
04/16/2022 18:45:15,N,AMOCOOIL_CC2,       70.35
04/16/2022 18:45:15,N,AMOCO_PUN1,       70.35
04/16/2022 18:45:15,N,AMOCO_PUN2,       70.35
04/16/2022 18:45:15,N,AMO_AMOCO_1,       70.35
04/16/2022 18:45:15,N,AMO_AMOCO_2,       70.35
04/16/2022 18:45:15,N,AMO_AMOCO_5,       70.35
04/16/2022 18:45:15,N,AMO_AMOCO_G1,       70.35
04/16/2022 18:45:15,N,AMO_AMOCO_G2,       70.35
04/16/2022 18:45:15,N,AMO_AMOCO_G3,       70.35
04/16/2022 18:45:15,N,AMO_AMOCO_S1,       70.35
04/16/2022 18:45:15,N,AMO_AMOCO_S2,       70.35
04/16/2022 18:45:15,N,ANACACHO_ANA,      136.05
04/16/2022 18:45:15,N,ANCHOR_ALL,       73.15
04/16/2022 18:45:15,N,ANSON1_ALL,       73.74
04/16/2022 18:45:15,N,AQUI_ALL,       72.74
04/16/2022 18:45:15,N,ARAGORN_RN,       76.09
04/16/2022 18:45:15,N,ASTRA_RN,       73.84
04/16/2022 18:45:15,N,ATK_ATKINSG7,       71.62
04/16/2022 18:45:15,N,AUSTPL_ALL,       72.26
04/16/2022 18:45:15,N,AVIAT_ALL,       74.58
04/16/2022 18:45:15,N,AZURE_RN,       73.63
04/16/2022 18:45:15,N,AZ_ALL,       70.57
04/16/2022 18:45:15,N,BAC_RN_ALL,       70.35
04/16/2022 18:45:15,N,BAFFIN_ALL,       -4.00
04/16/2022 18:45:15,N,BAIRDWND_ALL,       73.39
04/16/2022 18:45:15,N,BARROW_ALL,       75.59
04/16/2022 18:45:15,N,BASTEN_CC1,       72.07
04/16/2022 18:45:15,N,BASTEN_CCU,       72.07
04/16/2022 18:45:15,N,BATCAVE_RN,       73.83
04/16/2022 18:45:15,N,BBREEZE_1_2,      -34.29
04/16/2022 18:45:15,N,BCATWD_WD_1,       73.45
04/16/2022 18:45:15,N,BCH_RN,       69.85
04/16/2022 18:45:15,N,BCK_RN,       69.99
04/16/2022 18:45:15,N,BIGSTAR_ALL,       71.73
04/16/2022 18:45:15,N,BLACKJAK_RN,       56.16
04/16/2022 18:45:15,N,BLSMT1_5_A_6,       73.64
04/16/2022 18:45:15,N,BLUEJAY_RN,       71.58
04/16/2022 18:45:15,N,BOOTLEG_UN1,       76.79
04/16/2022 18:45:15,N,BORDAS_345,        3.65
04/16/2022 18:45:15,N,BOSQUESW_CC1,       72.70
04/16/2022 18:45:15,N,BOSQUESW_CC2,       72.63
04/16/2022 18:45:15,N,BOSQ_BSQSU_5,       72.63
04/16/2022 18:45:15,N,BOSQ_BSQS_12,       72.63
04/16/2022 18:45:15,N,BOSQ_BSQS_34,       72.70
04/16/2022 18:45:15,N,BRANDON_RN,       74.04
04/16/2022 18:45:15,N,BRAUNIG_CC1,       72.18
04/16/2022 18:45:15,N,BRAUNIG_VHB1,       75.38
04/16/2022 18:45:15,N,BRAUNIG_VHB2,       75.54
04/16/2022 18:45:15,N,BRAUNIG_VHB3,       75.81
04/16/2022 18:45:15,N,BRAZ_WND_ALL,       74.29
04/16/2022 18:45:15,N,BRA_AVR1_CT2,       72.18
04/16/2022 18:45:15,N,BRA_AVR_CST1,       72.18
04/16/2022 18:45:15,N,BRHEIGHT_RN,       70.35
04/16/2022 18:45:15,N,BRIGHTSD_RN,       69.49
04/16/2022 18:45:15,N,BRISCOE_WIND,       73.82
04/16/2022 18:45:15,N,BRPANGLE_RN,       69.74
04/16/2022 18:45:15,N,BRPMAGNO_RN,       70.29
04/16/2022 18:45:15,N,BRP_BRAZ_RN,       69.74
04/16/2022 18:45:15,N,BRP_DIKN_RN,       70.32
04/16/2022 18:45:15,N,BRP_LOOP_RN,       65.40
04/16/2022 18:45:15,N,BRP_LOP1_RN,        2.44
04/16/2022 18:45:15,N,BRP_PBL1_RN,      188.24
04/16/2022 18:45:15,N,BRP_PBL2_RN,      188.24
04/16/2022 18:45:15,N,BRP_RN_UNIT1,       75.03
04/16/2022 18:45:15,N,BRP_SEMI_RN,       70.27
04/16/2022 18:45:15,N,BRP_SWNY_RN,       69.74
04/16/2022 18:45:15,N,BRP_ZPT1_RN,       -5.21
04/16/2022 18:45:15,N,BRP_ZPT2_RN,       -5.21
04/16/2022 18:45:15,N,BRTSW_BCW1,       73.18
04/16/2022 18:45:15,N,BR_VHB6CT5_6,       75.38
04/16/2022 18:45:15,N,BR_VHB6CT7_8,       75.38
04/16/2022 18:45:15,N,BSS_U1,       69.74
04/16/2022 18:45:15,N,BTE_BTE_G1,       70.60
04/16/2022 18:45:15,N,BTE_BTE_G2,       70.60
04/16/2022 18:45:15,N,BTE_BTE_G3,       70.60
04/16/2022 18:45:15,N,BTE_BTE_G4,       70.60
04/16/2022 18:45:15,N,BTE_CC1,       70.60
04/16/2022 18:45:15,N,BTE_PUN1,       70.60
04/16/2022 18:45:15,N,BTE_PUN2,       70.60
04/16/2022 18:45:15,N,BUCHAN_ALL,       72.52
04/16/2022 18:45:15,N,BUCKTHRN_RN,       73.17
04/16/2022 18:45:15,N,BUFF_GAP_ALL,       74.13
04/16/2022 18:45:15,N,BULLCRK_1_2,       74.40
04/16/2022 18:45:15,N,BVE_CC1,       70.22
04/16/2022 18:45:15,N,BVE_UNIT1,       70.22
04/16/2022 18:45:15,N,BVE_UNIT2,       70.22
04/16/2022 18:45:15,N,BVE_UNIT3,       70.22
04/16/2022 18:45:15,N,BYRDR_ES_ALL,       69.74
04/16/2022 18:45:15,N,BYU_BYU_1,       70.46
04/16/2022 18:45:15,N,BYU_BYU_12,       70.46
04/16/2022 18:45:15,N,BYU_BYU_34,       70.46
04/16/2022 18:45:15,N,BYU_BYU_G8,       70.46
04/16/2022 18:45:15,N,BYU_CC1,       70.46
04/16/2022 18:45:15,N,BYU_PUN1,       70.46
04/16/2022 18:45:15,N,BYU_PUN2,       70.46
04/16/2022 18:45:15,N,BYU_PUN3,       70.46
04/16/2022 18:45:15,N,BYU_PUN4,       70.46
04/16/2022 18:45:15,N,B_DAVIS_3,       51.96
04/16/2022 18:45:15,N,B_DAVIS_4,       51.96
04/16/2022 18:45:15,N,B_DAVIS_CC1,       51.96
04/16/2022 18:45:15,N,B_D_B_DAVIG1,       51.96
04/16/2022 18:45:15,N,B_D_B_DAVIG2,       51.96
04/16/2022 18:45:15,N,CABEZON_ALL,        4.23
04/16/2022 18:45:15,N,CALAVER_JKS1,       71.18
04/16/2022 18:45:15,N,CALAVER_JKS2,       71.18
04/16/2022 18:45:15,N,CALAVER_JTD1,       75.20
04/16/2022 18:45:15,N,CALAVER_JTD2,       75.20
04/16/2022 18:45:15,N,CALAVER_OWS1,       75.20
04/16/2022 18:45:15,N,CALAVER_OWS2,       75.42
04/16/2022 18:45:15,N,CALHOUN_ALL,       65.23
04/16/2022 18:45:15,N,CALLAHA_WND1,       74.12
04/16/2022 18:45:15,N,CAL_CALGT1,       70.56
04/16/2022 18:45:15,N,CAL_CALSTG1,       70.56
04/16/2022 18:45:15,N,CAL_CC1,       70.56
04/16/2022 18:45:15,N,CAL_PUN1,       70.56
04/16/2022 18:45:15,N,CAL_PUN2,       70.56
04/16/2022 18:45:15,N,CAMWIND_RN,       21.68
04/16/2022 18:45:15,N,CAPRIDG4_CR4,       74.58
04/16/2022 18:45:15,N,CAPRIDGE_ALL,       74.58
04/16/2022 18:45:15,N,CARBN_BSP_1,       74.95
04/16/2022 18:45:15,N,CASL_GAP_UN1,       78.16
04/16/2022 18:45:15,N,CBECII_1,       69.79
04/16/2022 18:45:15,N,CBECII_2,       69.79
04/16/2022 18:45:15,N,CBECII_89,       69.79
04/16/2022 18:45:15,N,CBECII_CC3,       69.79
04/16/2022 18:45:15,N,CBECII_CT7,       69.79
04/16/2022 18:45:15,N,CBEC_ALL,       68.66
04/16/2022 18:45:15,N,CBEC_CC1,       68.66
04/16/2022 18:45:15,N,CBEC_CC2,       68.66
04/16/2022 18:45:15,N,CBY4_ALL,       70.59
04/16/2022 18:45:15,N,CBY4_CC1,       70.59
04/16/2022 18:45:15,N,CBY_CBY_G1,       70.58
04/16/2022 18:45:15,N,CBY_CBY_G2,       70.58
