SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 20:35:16,N,AEEC,       60.90
04/17/2022 20:35:16,N,AJAXWIND_RN,       54.49
04/17/2022 20:35:16,N,ALGOD_ALL_RN,       73.78
04/17/2022 20:35:16,N,ALVIN_RN,       70.04
04/17/2022 20:35:16,N,AMADEUS_ALL,       43.82
04/17/2022 20:35:16,N,AMISTAD_ALL,      169.83
04/17/2022 20:35:16,N,AMOCOOIL_CC1,       69.71
04/17/2022 20:35:16,N,AMOCOOIL_CC2,       69.71
04/17/2022 20:35:16,N,AMOCO_PUN1,       69.71
04/17/2022 20:35:16,N,AMOCO_PUN2,       69.71
04/17/2022 20:35:16,N,AMO_AMOCO_1,       69.71
04/17/2022 20:35:16,N,AMO_AMOCO_2,       69.71
04/17/2022 20:35:16,N,AMO_AMOCO_5,       69.71
04/17/2022 20:35:16,N,AMO_AMOCO_G1,       69.71
04/17/2022 20:35:16,N,AMO_AMOCO_G2,       69.71
04/17/2022 20:35:16,N,AMO_AMOCO_G3,       69.71
04/17/2022 20:35:16,N,AMO_AMOCO_S1,       69.71
04/17/2022 20:35:16,N,AMO_AMOCO_S2,       69.71
04/17/2022 20:35:16,N,ANACACHO_ANA,      136.16
04/17/2022 20:35:16,N,ANCHOR_ALL,       57.43
04/17/2022 20:35:16,N,ANSON1_ALL,       53.11
04/17/2022 20:35:16,N,AQUI_ALL,       62.70
04/17/2022 20:35:16,N,ARAGORN_RN,      323.80
04/17/2022 20:35:16,N,ASTRA_RN,       56.14
04/17/2022 20:35:16,N,ATK_ATKINSG7,       67.29
04/17/2022 20:35:16,N,AUSTPL_ALL,       75.56
04/17/2022 20:35:16,N,AVIAT_ALL,       67.08
04/17/2022 20:35:16,N,AZURE_RN,       52.52
04/17/2022 20:35:16,N,AZ_ALL,       69.24
04/17/2022 20:35:16,N,BAC_RN_ALL,       69.71
04/17/2022 20:35:16,N,BAFFIN_ALL,       72.02
04/17/2022 20:35:16,N,BAIRDWND_ALL,       55.41
04/17/2022 20:35:16,N,BARROW_ALL,      357.85
04/17/2022 20:35:16,N,BASTEN_CC1,       75.49
04/17/2022 20:35:16,N,BASTEN_CCU,       75.49
04/17/2022 20:35:16,N,BATCAVE_RN,       82.11
04/17/2022 20:35:16,N,BBREEZE_1_2,       58.61
04/17/2022 20:35:16,N,BCATWD_WD_1,       55.19
04/17/2022 20:35:16,N,BCH_RN,       70.50
04/17/2022 20:35:16,N,BCK_RN,       70.48
04/17/2022 20:35:16,N,BIGSTAR_ALL,       75.43
04/17/2022 20:35:16,N,BLACKJAK_RN,       74.12
04/17/2022 20:35:16,N,BLSMT1_5_A_6,       54.10
04/17/2022 20:35:16,N,BLUEJAY_RN,       67.19
04/17/2022 20:35:16,N,BOOTLEG_UN1,      282.27
04/17/2022 20:35:16,N,BORDAS_345,       51.16
04/17/2022 20:35:16,N,BOSQUESW_CC1,       63.74
04/17/2022 20:35:16,N,BOSQUESW_CC2,       64.31
04/17/2022 20:35:16,N,BOSQ_BSQSU_5,       64.31
04/17/2022 20:35:16,N,BOSQ_BSQS_12,       64.31
04/17/2022 20:35:16,N,BOSQ_BSQS_34,       63.74
04/17/2022 20:35:16,N,BRANDON_RN,       64.47
04/17/2022 20:35:16,N,BRAUNIG_CC1,       83.64
04/17/2022 20:35:16,N,BRAUNIG_VHB1,       83.28
04/17/2022 20:35:16,N,BRAUNIG_VHB2,       83.52
04/17/2022 20:35:16,N,BRAUNIG_VHB3,       83.95
04/17/2022 20:35:16,N,BRAZ_WND_ALL,      -31.52
04/17/2022 20:35:16,N,BRA_AVR1_CT2,       83.64
04/17/2022 20:35:16,N,BRA_AVR_CST1,       83.64
04/17/2022 20:35:16,N,BRHEIGHT_RN,       69.71
04/17/2022 20:35:16,N,BRIGHTSD_RN,       81.49
04/17/2022 20:35:16,N,BRISCOE_WIND,       55.08
04/17/2022 20:35:16,N,BRPANGLE_RN,       70.83
04/17/2022 20:35:16,N,BRPMAGNO_RN,       69.80
04/17/2022 20:35:16,N,BRP_BRAZ_RN,       70.83
04/17/2022 20:35:16,N,BRP_DIKN_RN,       69.77
04/17/2022 20:35:16,N,BRP_LOOP_RN,       76.77
04/17/2022 20:35:16,N,BRP_LOP1_RN,       45.47
04/17/2022 20:35:16,N,BRP_PBL1_RN,      144.92
04/17/2022 20:35:16,N,BRP_PBL2_RN,      144.92
04/17/2022 20:35:16,N,BRP_RN_UNIT1,       84.99
04/17/2022 20:35:16,N,BRP_SEMI_RN,       69.87
04/17/2022 20:35:16,N,BRP_SWNY_RN,       70.83
04/17/2022 20:35:16,N,BRP_ZPT1_RN,       40.17
04/17/2022 20:35:16,N,BRP_ZPT2_RN,       40.17
04/17/2022 20:35:16,N,BRTSW_BCW1,       57.79
04/17/2022 20:35:16,N,BR_VHB6CT5_6,       83.28
04/17/2022 20:35:16,N,BR_VHB6CT7_8,       83.28
04/17/2022 20:35:16,N,BSS_U1,       70.83
04/17/2022 20:35:16,N,BTE_BTE_G1,       69.18
04/17/2022 20:35:16,N,BTE_BTE_G2,       69.18
04/17/2022 20:35:16,N,BTE_BTE_G3,       69.18
04/17/2022 20:35:16,N,BTE_BTE_G4,       69.18
04/17/2022 20:35:16,N,BTE_CC1,       69.18
04/17/2022 20:35:16,N,BTE_PUN1,       69.18
04/17/2022 20:35:16,N,BTE_PUN2,       69.18
04/17/2022 20:35:16,N,BUCHAN_ALL,       76.79
04/17/2022 20:35:16,N,BUCKTHRN_RN,       58.30
04/17/2022 20:35:16,N,BUFF_GAP_ALL,       53.29
04/17/2022 20:35:16,N,BULLCRK_1_2,        4.74
04/17/2022 20:35:16,N,BVE_CC1,       69.98
04/17/2022 20:35:16,N,BVE_UNIT1,       69.98
04/17/2022 20:35:16,N,BVE_UNIT2,       69.98
04/17/2022 20:35:16,N,BVE_UNIT3,       69.98
04/17/2022 20:35:16,N,BYRDR_ES_ALL,       70.83
04/17/2022 20:35:16,N,BYU_BYU_1,       69.44
04/17/2022 20:35:16,N,BYU_BYU_12,       69.44
04/17/2022 20:35:16,N,BYU_BYU_34,       69.44
04/17/2022 20:35:16,N,BYU_BYU_G8,       69.44
04/17/2022 20:35:16,N,BYU_CC1,       69.44
04/17/2022 20:35:16,N,BYU_PUN1,       69.44
04/17/2022 20:35:16,N,BYU_PUN2,       69.44
04/17/2022 20:35:16,N,BYU_PUN3,       69.44
04/17/2022 20:35:16,N,BYU_PUN4,       69.44
04/17/2022 20:35:16,N,B_DAVIS_3,       72.01
04/17/2022 20:35:16,N,B_DAVIS_4,       72.01
04/17/2022 20:35:16,N,B_DAVIS_CC1,       72.01
04/17/2022 20:35:16,N,B_D_B_DAVIG1,       72.01
04/17/2022 20:35:16,N,B_D_B_DAVIG2,       72.01
04/17/2022 20:35:16,N,CABEZON_ALL,       51.42
04/17/2022 20:35:16,N,CALAVER_JKS1,       83.13
04/17/2022 20:35:16,N,CALAVER_JKS2,       83.13
04/17/2022 20:35:16,N,CALAVER_JTD1,       83.41
04/17/2022 20:35:16,N,CALAVER_JTD2,       83.41
04/17/2022 20:35:16,N,CALAVER_OWS1,       83.41
04/17/2022 20:35:16,N,CALAVER_OWS2,       83.38
04/17/2022 20:35:16,N,CALHOUN_ALL,       74.77
04/17/2022 20:35:16,N,CALLAHA_WND1,       44.90
04/17/2022 20:35:16,N,CAL_CALGT1,       69.28
04/17/2022 20:35:16,N,CAL_CALSTG1,       69.28
04/17/2022 20:35:16,N,CAL_CC1,       69.28
04/17/2022 20:35:16,N,CAL_PUN1,       69.28
04/17/2022 20:35:16,N,CAL_PUN2,       69.28
04/17/2022 20:35:16,N,CAMWIND_RN,       58.62
04/17/2022 20:35:16,N,CAPRIDG4_CR4,       67.08
04/17/2022 20:35:16,N,CAPRIDGE_ALL,       67.08
04/17/2022 20:35:16,N,CARBN_BSP_1,     -154.63
04/17/2022 20:35:16,N,CASL_GAP_UN1,      317.94
04/17/2022 20:35:16,N,CBECII_1,       70.92
04/17/2022 20:35:16,N,CBECII_2,       70.92
04/17/2022 20:35:16,N,CBECII_89,       70.92
04/17/2022 20:35:16,N,CBECII_CC3,       70.92
04/17/2022 20:35:16,N,CBECII_CT7,       70.92
04/17/2022 20:35:16,N,CBEC_ALL,       72.50
04/17/2022 20:35:16,N,CBEC_CC1,       72.50
04/17/2022 20:35:16,N,CBEC_CC2,       72.50
04/17/2022 20:35:16,N,CBY4_ALL,       69.17
04/17/2022 20:35:16,N,CBY4_CC1,       69.17
04/17/2022 20:35:16,N,CBY_CBY_G1,       69.24
04/17/2022 20:35:16,N,CBY_CBY_G2,       69.24
04/17/2022 20:35:16,N,CCEC_CC1,       72.10
04/17/2022 20:35:16,N,CCEC_GT1,       72.10
04/17/2022 20:35:16,N,CCEC_GT2,       72.10
04/17/2022 20:35:16,N,CCEC_PUN1,       72.10
04/17/2022 20:35:16,N,CCEC_PUN2,       72.10
04/17/2022 20:35:16,N,CCEC_ST1,       72.10
04/17/2022 20:35:16,N,CEDROHI_CHW1,       50.13
04/17/2022 20:35:16,N,CFLATS_UNIT,       78.88
04/17/2022 20:35:16,N,CHALUP_ALL,       58.66
04/17/2022 20:35:16,N,CHAMON_UN1,       69.11
04/17/2022 20:35:16,N,CHAMON_UN2,       69.11
04/17/2022 20:35:16,N,CHEDPW_GT2,       68.97
04/17/2022 20:35:16,N,CHE_CC1,       69.02
04/17/2022 20:35:16,N,CHE_LYD,       69.07
04/17/2022 20:35:16,N,CHE_LYD2,       69.07
04/17/2022 20:35:16,N,CHE_PUN1,       69.07
04/17/2022 20:35:16,N,CHE_PUN2,       69.07
04/17/2022 20:35:16,N,CHISMGRD_RN,       58.65
