SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 19:50:17,N,AEEC,       71.12
04/18/2022 19:50:17,N,AJAXWIND_RN,       70.79
04/18/2022 19:50:17,N,ALGOD_ALL_RN,       47.50
04/18/2022 19:50:17,N,ALVIN_RN,       49.78
04/18/2022 19:50:17,N,AMADEUS_ALL,       71.28
04/18/2022 19:50:17,N,AMISTAD_ALL,       70.16
04/18/2022 19:50:17,N,AMOCOOIL_CC1,       83.70
04/18/2022 19:50:17,N,AMOCOOIL_CC2,       83.70
04/18/2022 19:50:17,N,AMOCO_PUN1,       83.70
04/18/2022 19:50:17,N,AMOCO_PUN2,       83.70
04/18/2022 19:50:17,N,AMO_AMOCO_1,       83.70
04/18/2022 19:50:17,N,AMO_AMOCO_2,       83.70
04/18/2022 19:50:17,N,AMO_AMOCO_5,       83.70
04/18/2022 19:50:17,N,AMO_AMOCO_G1,       83.70
04/18/2022 19:50:17,N,AMO_AMOCO_G2,       83.70
04/18/2022 19:50:17,N,AMO_AMOCO_G3,       83.70
04/18/2022 19:50:17,N,AMO_AMOCO_S1,       83.70
04/18/2022 19:50:17,N,AMO_AMOCO_S2,       83.70
04/18/2022 19:50:17,N,ANACACHO_ANA,       83.20
04/18/2022 19:50:17,N,ANCHOR_ALL,       70.51
04/18/2022 19:50:17,N,ANSON1_ALL,       71.00
04/18/2022 19:50:17,N,AQUI_ALL,       70.10
04/18/2022 19:50:17,N,ARAGORN_RN,       73.25
04/18/2022 19:50:17,N,ASTRA_RN,       70.99
04/18/2022 19:50:17,N,ATK_ATKINSG7,       68.84
04/18/2022 19:50:17,N,AUSTPL_ALL,       68.17
04/18/2022 19:50:17,N,AVIAT_ALL,       71.70
04/18/2022 19:50:17,N,AZURE_RN,       70.88
04/18/2022 19:50:17,N,AZ_ALL,       73.29
04/18/2022 19:50:17,N,BAC_RN_ALL,       83.70
04/18/2022 19:50:17,N,BAFFIN_ALL,       -4.01
04/18/2022 19:50:17,N,BAIRDWND_ALL,       70.70
04/18/2022 19:50:17,N,BARROW_ALL,       72.87
04/18/2022 19:50:17,N,BASTEN_CC1,       67.84
04/18/2022 19:50:17,N,BASTEN_CCU,       67.84
04/18/2022 19:50:17,N,BATCAVE_RN,       69.58
04/18/2022 19:50:17,N,BBREEZE_1_2,       -4.01
04/18/2022 19:50:17,N,BCATWD_WD_1,       70.71
04/18/2022 19:50:17,N,BCH_RN,       66.88
04/18/2022 19:50:17,N,BCK_RN,       65.36
04/18/2022 19:50:17,N,BIGSTAR_ALL,       67.42
04/18/2022 19:50:17,N,BLACKJAK_RN,       48.83
04/18/2022 19:50:17,N,BLSMT1_5_A_6,       70.85
04/18/2022 19:50:17,N,BLUEJAY_RN,       68.84
04/18/2022 19:50:17,N,BOOTLEG_UN1,       73.85
04/18/2022 19:50:17,N,BORDAS_345,      -24.09
04/18/2022 19:50:17,N,BOSQUESW_CC1,       69.97
04/18/2022 19:50:17,N,BOSQUESW_CC2,       69.95
04/18/2022 19:50:17,N,BOSQ_BSQSU_5,       69.95
04/18/2022 19:50:17,N,BOSQ_BSQS_12,       69.95
04/18/2022 19:50:17,N,BOSQ_BSQS_34,       69.97
04/18/2022 19:50:17,N,BRANDON_RN,       71.20
04/18/2022 19:50:17,N,BRAUNIG_CC1,       67.21
04/18/2022 19:50:17,N,BRAUNIG_VHB1,       69.03
04/18/2022 19:50:17,N,BRAUNIG_VHB2,       69.15
04/18/2022 19:50:17,N,BRAUNIG_VHB3,       69.37
04/18/2022 19:50:17,N,BRAZ_WND_ALL,       71.49
04/18/2022 19:50:17,N,BRA_AVR1_CT2,       67.21
04/18/2022 19:50:17,N,BRA_AVR_CST1,       67.21
04/18/2022 19:50:17,N,BRHEIGHT_RN,       83.70
04/18/2022 19:50:17,N,BRIGHTSD_RN,       65.19
04/18/2022 19:50:17,N,BRISCOE_WIND,       70.96
04/18/2022 19:50:17,N,BRPANGLE_RN,       65.48
04/18/2022 19:50:17,N,BRPMAGNO_RN,      119.17
04/18/2022 19:50:17,N,BRP_BRAZ_RN,       65.57
04/18/2022 19:50:17,N,BRP_DIKN_RN,      105.97
04/18/2022 19:50:17,N,BRP_LOOP_RN,       63.55
04/18/2022 19:50:17,N,BRP_LOP1_RN,      -32.43
04/18/2022 19:50:17,N,BRP_PBL1_RN,      108.65
04/18/2022 19:50:17,N,BRP_PBL2_RN,      108.65
04/18/2022 19:50:17,N,BRP_RN_UNIT1,       69.17
04/18/2022 19:50:17,N,BRP_SEMI_RN,        5.10
04/18/2022 19:50:17,N,BRP_SWNY_RN,       65.63
04/18/2022 19:50:17,N,BRP_ZPT1_RN,      -48.43
04/18/2022 19:50:17,N,BRP_ZPT2_RN,      -48.43
04/18/2022 19:50:17,N,BRTSW_BCW1,       70.49
04/18/2022 19:50:17,N,BR_VHB6CT5_6,       69.03
04/18/2022 19:50:17,N,BR_VHB6CT7_8,       69.03
04/18/2022 19:50:17,N,BSS_U1,       65.72
04/18/2022 19:50:17,N,BTE_BTE_G1,       72.69
04/18/2022 19:50:17,N,BTE_BTE_G2,       72.69
04/18/2022 19:50:17,N,BTE_BTE_G3,       72.69
04/18/2022 19:50:17,N,BTE_BTE_G4,       72.69
04/18/2022 19:50:17,N,BTE_CC1,       72.69
04/18/2022 19:50:17,N,BTE_PUN1,       72.69
04/18/2022 19:50:17,N,BTE_PUN2,       72.69
04/18/2022 19:50:17,N,BUCHAN_ALL,       68.39
04/18/2022 19:50:17,N,BUCKTHRN_RN,       70.43
04/18/2022 19:50:17,N,BUFF_GAP_ALL,       71.26
04/18/2022 19:50:17,N,BULLCRK_1_2,       71.60
04/18/2022 19:50:17,N,BVE_CC1,       66.34
04/18/2022 19:50:17,N,BVE_UNIT1,       66.34
04/18/2022 19:50:17,N,BVE_UNIT2,       66.34
04/18/2022 19:50:17,N,BVE_UNIT3,       66.34
04/18/2022 19:50:17,N,BYRDR_ES_ALL,       65.63
04/18/2022 19:50:17,N,BYU_BYU_1,       75.98
04/18/2022 19:50:17,N,BYU_BYU_12,       75.98
04/18/2022 19:50:17,N,BYU_BYU_34,       75.98
04/18/2022 19:50:17,N,BYU_BYU_G8,       75.98
04/18/2022 19:50:17,N,BYU_CC1,       75.98
04/18/2022 19:50:17,N,BYU_PUN1,       75.98
04/18/2022 19:50:17,N,BYU_PUN2,       75.98
04/18/2022 19:50:17,N,BYU_PUN3,       75.98
04/18/2022 19:50:17,N,BYU_PUN4,       75.98
04/18/2022 19:50:17,N,B_DAVIS_3,       28.00
04/18/2022 19:50:17,N,B_DAVIS_4,       28.00
04/18/2022 19:50:17,N,B_DAVIS_CC1,       28.00
04/18/2022 19:50:17,N,B_D_B_DAVIG1,       28.00
04/18/2022 19:50:17,N,B_D_B_DAVIG2,       28.00
04/18/2022 19:50:17,N,CABEZON_ALL,      -23.34
04/18/2022 19:50:17,N,CALAVER_JKS1,       66.49
04/18/2022 19:50:17,N,CALAVER_JKS2,       66.49
04/18/2022 19:50:17,N,CALAVER_JTD1,       69.10
04/18/2022 19:50:17,N,CALAVER_JTD2,       69.10
04/18/2022 19:50:17,N,CALAVER_OWS1,       69.10
04/18/2022 19:50:17,N,CALAVER_OWS2,       69.12
04/18/2022 19:50:17,N,CALHOUN_ALL,       58.78
04/18/2022 19:50:17,N,CALLAHA_WND1,       71.28
04/18/2022 19:50:17,N,CAL_CALGT1,       73.39
04/18/2022 19:50:17,N,CAL_CALSTG1,       73.39
04/18/2022 19:50:17,N,CAL_CC1,       73.39
04/18/2022 19:50:17,N,CAL_PUN1,       73.39
04/18/2022 19:50:17,N,CAL_PUN2,       73.39
04/18/2022 19:50:17,N,CAMWIND_RN,        8.46
04/18/2022 19:50:17,N,CAPRIDG4_CR4,       71.70
