SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 12:55:19,N,AEEC,       -2.26
04/19/2022 12:55:19,N,AJAXWIND_RN,        -.83
04/19/2022 12:55:19,N,ALGOD_ALL_RN,       42.81
04/19/2022 12:55:19,N,ALVIN_RN,       -2.92
04/19/2022 12:55:19,N,AMADEUS_ALL,       -3.21
04/19/2022 12:55:19,N,AMISTAD_ALL,      -20.33
04/19/2022 12:55:19,N,AMOCOOIL_CC1,       99.87
04/19/2022 12:55:19,N,AMOCOOIL_CC2,       99.87
04/19/2022 12:55:19,N,AMOCO_PUN1,       99.87
04/19/2022 12:55:19,N,AMOCO_PUN2,       99.87
04/19/2022 12:55:19,N,AMO_AMOCO_1,       99.87
04/19/2022 12:55:19,N,AMO_AMOCO_2,       99.87
04/19/2022 12:55:19,N,AMO_AMOCO_5,       99.87
04/19/2022 12:55:19,N,AMO_AMOCO_G1,       99.87
04/19/2022 12:55:19,N,AMO_AMOCO_G2,       99.87
04/19/2022 12:55:19,N,AMO_AMOCO_G3,       99.87
04/19/2022 12:55:19,N,AMO_AMOCO_S1,       99.87
04/19/2022 12:55:19,N,AMO_AMOCO_S2,       99.87
04/19/2022 12:55:19,N,ANACACHO_ANA,       -9.17
04/19/2022 12:55:19,N,ANCHOR_ALL,       -2.32
04/19/2022 12:55:19,N,ANSON1_ALL,       -2.78
04/19/2022 12:55:19,N,AQUI_ALL,       51.62
04/19/2022 12:55:19,N,ARAGORN_RN,       -4.10
04/19/2022 12:55:19,N,ASTRA_RN,      -19.14
04/19/2022 12:55:19,N,ATK_ATKINSG7,       50.21
04/19/2022 12:55:19,N,AUSTPL_ALL,       44.51
04/19/2022 12:55:19,N,AVIAT_ALL,       -5.17
04/19/2022 12:55:19,N,AZURE_RN,       -2.27
04/19/2022 12:55:19,N,AZ_ALL,       69.23
04/19/2022 12:55:19,N,BAC_RN_ALL,       99.87
04/19/2022 12:55:19,N,BAFFIN_ALL,       -4.01
04/19/2022 12:55:19,N,BAIRDWND_ALL,       -2.41
04/19/2022 12:55:19,N,BARROW_ALL,       -3.74
04/19/2022 12:55:19,N,BASTEN_CC1,       44.25
04/19/2022 12:55:19,N,BASTEN_CCU,       44.25
04/19/2022 12:55:19,N,BATCAVE_RN,       33.33
04/19/2022 12:55:19,N,BBREEZE_1_2,       -4.01
04/19/2022 12:55:19,N,BCATWD_WD_1,      -32.92
04/19/2022 12:55:19,N,BCH_RN,       48.67
04/19/2022 12:55:19,N,BCK_RN,       43.38
04/19/2022 12:55:19,N,BIGSTAR_ALL,       44.11
04/19/2022 12:55:19,N,BLACKJAK_RN,       42.86
04/19/2022 12:55:19,N,BLSMT1_5_A_6,       -1.38
04/19/2022 12:55:19,N,BLUEJAY_RN,       50.38
04/19/2022 12:55:19,N,BOOTLEG_UN1,       -4.69
04/19/2022 12:55:19,N,BORDAS_345,      -23.19
04/19/2022 12:55:19,N,BOSQUESW_CC1,       52.68
04/19/2022 12:55:19,N,BOSQUESW_CC2,       52.18
04/19/2022 12:55:19,N,BOSQ_BSQSU_5,       52.18
04/19/2022 12:55:19,N,BOSQ_BSQS_12,       52.18
04/19/2022 12:55:19,N,BOSQ_BSQS_34,       52.68
04/19/2022 12:55:19,N,BRANDON_RN,       -2.49
04/19/2022 12:55:19,N,BRAUNIG_CC1,       43.93
04/19/2022 12:55:19,N,BRAUNIG_VHB1,       43.96
04/19/2022 12:55:19,N,BRAUNIG_VHB2,       43.96
04/19/2022 12:55:19,N,BRAUNIG_VHB3,       43.96
04/19/2022 12:55:19,N,BRAZ_WND_ALL,       -3.66
04/19/2022 12:55:19,N,BRA_AVR1_CT2,       43.93
04/19/2022 12:55:19,N,BRA_AVR_CST1,       43.93
04/19/2022 12:55:19,N,BRHEIGHT_RN,       99.87
04/19/2022 12:55:19,N,BRIGHTSD_RN,       44.21
04/19/2022 12:55:19,N,BRISCOE_WIND,      -19.07
04/19/2022 12:55:19,N,BRPANGLE_RN,       44.82
04/19/2022 12:55:19,N,BRPMAGNO_RN,      204.41
04/19/2022 12:55:19,N,BRP_BRAZ_RN,       45.09
04/19/2022 12:55:19,N,BRP_DIKN_RN,      165.50
04/19/2022 12:55:19,N,BRP_LOOP_RN,       43.67
04/19/2022 12:55:19,N,BRP_LOP1_RN,       46.51
04/19/2022 12:55:19,N,BRP_PBL1_RN,       61.51
04/19/2022 12:55:19,N,BRP_PBL2_RN,       61.51
04/19/2022 12:55:19,N,BRP_RN_UNIT1,       43.94
04/19/2022 12:55:19,N,BRP_SEMI_RN,     -134.56
04/19/2022 12:55:19,N,BRP_SWNY_RN,       45.30
04/19/2022 12:55:19,N,BRP_ZPT1_RN,       46.37
04/19/2022 12:55:19,N,BRP_ZPT2_RN,       46.37
04/19/2022 12:55:19,N,BRTSW_BCW1,       59.09
04/19/2022 12:55:19,N,BR_VHB6CT5_6,       43.96
04/19/2022 12:55:19,N,BR_VHB6CT7_8,       43.96
04/19/2022 12:55:19,N,BSS_U1,       45.56
04/19/2022 12:55:19,N,BTE_BTE_G1,       68.56
04/19/2022 12:55:19,N,BTE_BTE_G2,       68.56
04/19/2022 12:55:19,N,BTE_BTE_G3,       68.56
04/19/2022 12:55:19,N,BTE_BTE_G4,       68.56
04/19/2022 12:55:19,N,BTE_CC1,       68.56
04/19/2022 12:55:19,N,BTE_PUN1,       68.56
04/19/2022 12:55:19,N,BTE_PUN2,       68.56
04/19/2022 12:55:19,N,BUCHAN_ALL,       43.84
04/19/2022 12:55:19,N,BUCKTHRN_RN,       60.12
04/19/2022 12:55:19,N,BUFF_GAP_ALL,       -4.11
04/19/2022 12:55:19,N,BULLCRK_1_2,       -3.74
04/19/2022 12:55:19,N,BVE_CC1,       45.65
04/19/2022 12:55:19,N,BVE_UNIT1,       45.65
04/19/2022 12:55:19,N,BVE_UNIT2,       45.65
04/19/2022 12:55:19,N,BVE_UNIT3,       45.65
04/19/2022 12:55:19,N,BYRDR_ES_ALL,       45.30
04/19/2022 12:55:19,N,BYU_BYU_1,       77.08
04/19/2022 12:55:19,N,BYU_BYU_12,       77.08
04/19/2022 12:55:19,N,BYU_BYU_34,       77.08
04/19/2022 12:55:19,N,BYU_BYU_G8,       77.08
04/19/2022 12:55:19,N,BYU_CC1,       77.08
04/19/2022 12:55:19,N,BYU_PUN1,       77.08
04/19/2022 12:55:19,N,BYU_PUN2,       77.08
04/19/2022 12:55:19,N,BYU_PUN3,       77.08
04/19/2022 12:55:19,N,BYU_PUN4,       77.08
04/19/2022 12:55:19,N,B_DAVIS_3,       27.16
04/19/2022 12:55:19,N,B_DAVIS_4,       27.16
04/19/2022 12:55:19,N,B_DAVIS_CC1,       27.16
04/19/2022 12:55:19,N,B_D_B_DAVIG1,       27.16
04/19/2022 12:55:19,N,B_D_B_DAVIG2,       27.16
04/19/2022 12:55:19,N,CABEZON_ALL,      -23.17
04/19/2022 12:55:19,N,CALAVER_JKS1,       43.89
04/19/2022 12:55:19,N,CALAVER_JKS2,       43.89
04/19/2022 12:55:19,N,CALAVER_JTD1,       43.97
04/19/2022 12:55:19,N,CALAVER_JTD2,       43.97
04/19/2022 12:55:19,N,CALAVER_OWS1,       43.97
04/19/2022 12:55:19,N,CALAVER_OWS2,       43.97
04/19/2022 12:55:19,N,CALHOUN_ALL,       42.60
04/19/2022 12:55:19,N,CALLAHA_WND1,       -1.32
04/19/2022 12:55:19,N,CAL_CALGT1,       69.22
04/19/2022 12:55:19,N,CAL_CALSTG1,       69.22
04/19/2022 12:55:19,N,CAL_CC1,       69.22
04/19/2022 12:55:19,N,CAL_PUN1,       69.22
04/19/2022 12:55:19,N,CAL_PUN2,       69.22
04/19/2022 12:55:19,N,CAMWIND_RN,       48.04
04/19/2022 12:55:19,N,CAPRIDG4_CR4,       -5.17
04/19/2022 12:55:19,N,CAPRIDGE_ALL,       -5.17
04/19/2022 12:55:19,N,CARBN_BSP_1,       -6.36
